"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"342",0.389166859182949,0.0247826476876165,0,596,404,0.2
"98.5",0.404428038556602,0.02283000188567,0,625,375,0.2
"478.1",0.392761445135142,0.0214035088220645,0,608,392,0.2
"34",0.447015070542383,0.0232817211551648,0,544,456,0.2
"441.1",0.419068963728213,0.0276474747850678,0,558,442,0.2
"354.2",0.412746828438792,0.019873146827114,0,597,403,0.2
"491",0.444590247460775,0.0212708095520002,0,565,435,0.2
"247.1",0.434228541267146,0.0215946113774789,0,532,468,0.2
"372.1",0.417901472667748,0.0217459925177538,0,565,435,0.2
"421",0.421942748355759,0.0227028636307536,0,581,419,0.2
"167.2",0.429722570448632,0.0229025796017429,0,589,411,0.2
"382.3",0.419768711211162,0.0219717462548161,0,583,417,0.2
"476.2",0.395526626283584,0.0255658066433891,0,617,383,0.2
"375.1",0.405486147145899,0.0223275086686386,0,608,392,0.2
"230.2",0.421536289746089,0.022828329089783,0,560,440,0.2
"470.3",0.432877753787673,0.0219955291258426,0,588,412,0.2
"419",0.406394240221973,0.0231973730492289,0,594,406,0.2
"324.1",0.391244224864271,0.0253340816700159,0,628,372,0.2
"354.3",0.412746828438792,0.019873146827114,0,567,433,0.2
"48.1",0.418672323959408,0.0202361008273038,0,578,422,0.2
"291",0.427239403977653,0.0223890597649663,0,586,414,0.2
"130.2",0.423171853198906,0.0215547705676036,0,583,417,0.2
"155.1",0.415233050902546,0.0207979317354793,0,610,390,0.2
"182.1",0.402455751073849,0.0262346363429057,0,600,400,0.2
"493",0.455607476376732,0.0216021289378998,0,542,458,0.2
"24.2",0.426111578259447,0.022720512504202,0,594,406,0.2
"4.1",0.41879426809173,0.0241039835340738,0,562,438,0.2
"219",0.429497833449969,0.0245613195342796,0,568,432,0.2
"293.1",0.403165987129752,0.0220891302465133,0,594,406,0.2
"611",0.429082172731907,0.0216657998051816,0,564,436,0.2
"464.2",0.408907239229634,0.0222198168762636,0,596,404,0.2
"200.2",0.417461859106916,0.0187855074703765,0,594,406,0.2
"319.1",0.416435343812134,0.0255025560799394,0,593,407,0.2
"53.3",0.404017768097887,0.0220310285129059,0,599,401,0.2
"483.1",0.429751778379474,0.0232243844908273,0,600,400,0.2
"359.1",0.417654506090573,0.0219550401913925,0,578,422,0.2
"89",0.425317989682772,0.0235108552106625,0,575,425,0.2
"239",0.433642715074792,0.0240316041311576,0,563,437,0.2
"85.1",0.427580728549959,0.0200419757654775,0,555,445,0.2
"451.1",0.414253255401686,0.020684269138923,0,580,420,0.2
"307.1",0.407262413265515,0.0237488575030596,0,600,400,0.2
"425",0.434007493383706,0.0213804021882094,0,562,438,0.2
"203.1",0.404442869156419,0.0223603066582512,0,605,395,0.2
"36",0.409044727061635,0.0216742707890386,0,572,428,0.2
"467",0.422092686556929,0.0196498365891684,0,577,423,0.2
"21",0.44084315396142,0.0223315614096844,0,577,423,0.2
"115.1",0.429330223152659,0.0232934208979761,0,582,418,0.2
"138.2",0.416245573386877,0.0248528073899356,0,594,406,0.2
"519",0.436002136059475,0.0237115906130494,0,553,447,0.2
"399.3",0.414909536532603,0.020498848719094,0,605,395,0.2
"154.1",0.42120903809958,0.0200770758188311,0,594,406,0.2
"175.1",0.426822524665579,0.0240342589675784,0,562,438,0.2
"286",0.42376945382119,0.02038530739736,0,546,454,0.2
"271.2",0.394901338114349,0.0214387554712487,0,613,387,0.2
"293.2",0.403165987129752,0.0220891302465133,0,584,416,0.2
"133",0.421601435779389,0.0217869067399951,0,588,412,0.2
"402.1",0.402500901097868,0.0277831224211946,0,601,399,0.2
"114",0.398787873401302,0.0244171750499033,0,619,381,0.2
"21.1",0.44084315396142,0.0223315614096844,0,561,439,0.2
"51.2",0.410079829956703,0.0243112544561117,0,587,413,0.2
"192.1",0.417197515254418,0.0236127102053516,0,559,441,0.2
"129",0.411617780296143,0.0204810543768276,0,557,443,0.2
"455",0.436347891084224,0.0209007826584628,0,554,446,0.2
"311.1",0.373820672803236,0.0237756348169873,0,619,381,0.2
"234.1",0.417831965303864,0.0228374400321919,0,597,403,0.2
"132",0.438153655951421,0.0225672726516657,0,581,419,0.2
"37",0.435423123613739,0.0202392386078224,0,583,417,0.2
"299.1",0.44568128160049,0.0212620390024011,0,583,417,0.2
"214.1",0.43421876152365,0.025510092075424,0,567,433,0.2
"384.1",0.42745333128244,0.0207433801392055,0,567,433,0.2
"58",0.424413665490449,0.0207910219663314,0,594,406,0.2
"423.4",0.430865561452504,0.0261681981766652,0,576,424,0.2
"443.1",0.434935137838652,0.0231484570319613,0,563,437,0.2
"393.1",0.435146529210997,0.0245613740956057,0,577,423,0.2
"2.1",0.425807314497923,0.0230212402745295,0,581,419,0.2
"126.3",0.427934877046555,0.022897141187958,0,566,434,0.2
"51.3",0.410079829956703,0.0243112544561117,0,605,395,0.2
"363.1",0.451722899154466,0.0217481690187442,0,516,484,0.2
"227",0.398772550995126,0.0254877732333242,0,602,398,0.2
"60.1",0.419701123995473,0.0214600789862127,0,593,407,0.2
"242.3",0.413815142506664,0.0212215861147269,0,576,424,0.2
"471",0.421353578488846,0.0230612760390965,0,570,430,0.2
"94",0.433427788135418,0.0195973038528071,0,568,432,0.2
"11",0.389830432241226,0.0255017009627459,0,606,394,0.2
"493.1",0.455607476376732,0.0216021289378998,0,549,451,0.2
"335.1",0.403291445367043,0.0227031486678842,0,615,385,0.2
"185.1",0.41603917737659,0.021714760410061,0,599,401,0.2
"483.2",0.429751778379474,0.0232243844908273,0,561,439,0.2
"294",0.41965684951309,0.0231628533595629,0,591,409,0.2
"125",0.428111675180737,0.0255749283016899,0,539,461,0.2
"80.3",0.410493098771842,0.0254483396407702,0,581,419,0.2
"50",0.404626077877678,0.0276191757742188,0,599,401,0.2
"32",0.41492295555809,0.021052874601821,0,592,408,0.2
"393.2",0.435146529210997,0.0245613740956057,0,555,445,0.2
"159.1",0.402422395902089,0.0239874899690602,0,605,395,0.2
"325.3",0.439818434739699,0.0213367317020428,0,559,441,0.2
"292.2",0.422569019450388,0.0234890392906609,0,573,427,0.2
"205",0.419653001168021,0.0228746744362973,0,573,427,0.2
"50.1",0.404626077877678,0.0276191757742188,0,614,386,0.2
"247.2",0.434228541267146,0.0215946113774789,0,560,440,0.2
"367.2",0.431850403865581,0.0215570441634073,0,582,418,0.2
"1",0.425483854281795,0.0235464176963817,0,603,397,0.2
"494.1",0.431805375080797,0.0246336306947679,0,577,423,0.2
"469",0.402718623227924,0.0231822378161583,0,591,409,0.2
"388.1",0.39994764415022,0.025399605213988,0,583,417,0.2
"184",0.425115037872788,0.0254220234752821,0,563,437,0.2
"16.2",0.420471121807685,0.0207601454841135,0,594,406,0.2
"188.2",0.42840133031838,0.0186458754790023,0,579,421,0.2
"344",0.408289954402252,0.025070886534633,0,588,412,0.2
"94.1",0.433427788135418,0.0195973038528071,0,570,430,0.2
"41.1",0.421306760420576,0.0231860469829223,0,566,434,0.2
"391",0.417887240066241,0.0225417461982586,0,587,413,0.2
"375.2",0.405486147145899,0.0223275086686386,0,598,402,0.2
"304",0.437990794303435,0.0232647725469434,0,550,450,0.2
"265",0.412855371255733,0.0241986299452153,0,590,410,0.2
"216",0.444550631298365,0.0245674664976378,0,550,450,0.2
"146.2",0.427739952705212,0.0222096398817389,0,562,438,0.2
"15.2",0.397965528820554,0.0224459506073179,0,612,388,0.2
"252.1",0.416154863870239,0.0259395161720853,0,618,382,0.2
"399.4",0.414909536532603,0.020498848719094,0,620,380,0.2
"285",0.43015477905311,0.0230167927846195,0,556,444,0.2
"424",0.419459486287404,0.0201716082614546,0,582,418,0.2
"261",0.425036558070274,0.0229149402293682,0,558,442,0.2
"163",0.405812741086327,0.0242871830023201,0,589,411,0.2
"351.2",0.405778473720992,0.0189126090924952,0,618,382,0.2
"433",0.392367353732506,0.024598154269614,0,603,397,0.2
"58.1",0.424413665490449,0.0207910219663314,0,597,403,0.2
"350.1",0.424564756441314,0.0238049769765316,0,561,439,0.2
"194.1",0.444814786641753,0.0203228421991912,0,537,463,0.2
"241.1",0.429342284576855,0.0234443202371627,0,546,454,0.2
"346",0.418749968350597,0.0249699698721461,0,588,412,0.2
"35.1",0.434296041348989,0.0238538710651071,0,565,435,0.2
"254.1",0.450866322111108,0.0260543201479397,0,534,466,0.2
"43",0.41239037233668,0.0242420989980535,0,567,433,0.2
"151.1",0.399235191074089,0.0253408075463009,0,612,388,0.2
"317",0.413739852793023,0.0253415764062906,0,586,414,0.2
"174.2",0.404844806451579,0.02319742201383,0,588,412,0.2
"401.1",0.402711062600606,0.0235278830225055,0,614,386,0.2
"222.1",0.404027934240786,0.0231195654692246,0,582,418,0.2
"160",0.419192010136922,0.0209781473169827,0,575,425,0.2
"428",0.432826328399165,0.0236774647471041,0,589,411,0.2
"409",0.437020119711617,0.0230740866414443,0,545,455,0.2
"440.2",0.425104422879132,0.0241350469366586,0,602,398,0.2
"303",0.423772870201217,0.02674723753733,0,601,399,0.2
"389.2",0.404881822725098,0.0241333786573457,0,594,406,0.2
"187",0.417840686924727,0.0245361580017036,0,558,442,0.2
"135",0.422991606465148,0.0247268804199725,0,569,431,0.2
"168.1",0.430129796118725,0.0214396927514254,0,553,447,0.2
"32.1",0.41492295555809,0.021052874601821,0,602,398,0.2
"38",0.394364776312286,0.024237261902121,0,633,367,0.2
"214.2",0.43421876152365,0.025510092075424,0,582,418,0.2
"237",0.423595775552128,0.0194880087689185,0,532,468,0.2
"433.1",0.392367353732506,0.024598154269614,0,604,396,0.2
"122",0.413150856349974,0.0185981435263024,0,599,401,0.2
"85.2",0.427580728549959,0.0200419757654775,0,588,412,0.2
"252.2",0.416154863870239,0.0259395161720853,0,606,394,0.2
"291.1",0.427239403977653,0.0223890597649663,0,565,435,0.2
"392",0.407951331007774,0.0232702050088558,0,580,420,0.2
"244",0.433516544003318,0.0192785010059464,0,548,452,0.2
"176",0.443012648418517,0.0196043490804007,0,567,433,0.2
"313.1",0.414597086178575,0.025545734778419,0,580,420,0.2
"143.2",0.443615018498537,0.0182607041150353,0,547,453,0.2
"113.3",0.423426646173653,0.0214139214946052,0,565,435,0.2
"250.2",0.382611448852473,0.0215713127780068,0,638,362,0.2
"388.2",0.39994764415022,0.025399605213988,0,607,393,0.2
"165.1",0.4137213607204,0.0218925210037149,0,609,391,0.2
"413.1",0.426844161561954,0.0232816885276555,0,586,414,0.2
"274",0.425491483428966,0.0242745844009666,0,583,417,0.2
"138.3",0.416245573386877,0.0248528073899356,0,592,408,0.2
"130.3",0.423171853198906,0.0215547705676036,0,570,430,0.2
"120.1",0.424203883530907,0.0238138083740206,0,579,421,0.2
"126.4",0.427934877046555,0.022897141187958,0,572,428,0.2
"369.1",0.419485639148984,0.0199076282728967,0,561,439,0.2
"377.1",0.414205617460203,0.0227832495794645,0,581,419,0.2
"262",0.429975243283692,0.024192767060544,0,562,438,0.2
"297",0.404900951434178,0.0261242160242156,0,575,425,0.2
"228.3",0.410935834904868,0.0210845031491685,0,568,432,0.2
"477",0.415066669153095,0.025403033914068,0,575,425,0.2
"189",0.417237018807102,0.0205516862419996,0,570,430,0.2
"440.3",0.425104422879132,0.0241350469366586,0,565,435,0.2
"166.2",0.421507787193453,0.0225310397265654,0,560,440,0.2
"294.1",0.41965684951309,0.0231628533595629,0,553,447,0.2
"232.1",0.420532367285119,0.0224722492779118,0,586,414,0.2
"197.1",0.410440354247566,0.022157284285898,0,615,385,0.2
"62",0.416796498597637,0.0224375785867731,0,594,406,0.2
"252.3",0.416154863870239,0.0259395161720853,0,559,441,0.2
"167.3",0.429722570448632,0.0229025796017429,0,568,432,0.2
"103",0.41436333290217,0.0235776320697666,0,568,432,0.2
"389.3",0.404881822725098,0.0241333786573457,0,579,421,0.2
"408.1",0.423091268693781,0.0253832039775881,0,565,435,0.2
"83.2",0.3924304687202,0.0229525091430972,0,596,404,0.2
"343.1",0.418712718048432,0.0209372433295896,0,577,423,0.2
"148.1",0.409944124556548,0.0206572462048915,0,563,437,0.2
"237.1",0.423595775552128,0.0194880087689185,0,605,395,0.2
"340.1",0.416607845447318,0.0239569380508264,0,590,410,0.2
"208.1",0.436356238839472,0.0192061336304319,0,550,450,0.2
"421.1",0.421942748355759,0.0227028636307536,0,563,437,0.2
"363.2",0.451722899154466,0.0217481690187442,0,552,448,0.2
"6.2",0.426032688216951,0.0217868769067048,0,566,434,0.2
"474",0.420529794805386,0.0251357479261278,0,584,416,0.2
"499",0.399471407237201,0.019868374995568,0,614,386,0.2
"147.1",0.418575046061091,0.0227164494381208,0,587,413,0.2
"350.2",0.424564756441314,0.0238049769765316,0,600,400,0.2
"225.1",0.408784410541256,0.0239380253705623,0,583,417,0.2
"145",0.396762986915861,0.023013727009902,0,630,370,0.2
"259",0.395078850509795,0.0219674895616791,0,632,368,0.2
"108.1",0.423309429216984,0.0258437376171923,0,595,405,0.2
"209",0.389939181659596,0.0234594929917137,0,597,403,0.2
"35.2",0.434296041348989,0.0238538710651071,0,577,423,0.2
"289",0.430300360992466,0.0228875195103672,0,550,450,0.2
"374",0.419829007567139,0.0215522887988055,0,574,426,0.2
"457.1",0.436569694323787,0.0245472030089526,0,564,436,0.2
"141.2",0.406315596246618,0.0265021971054174,0,596,404,0.2
"355.1",0.410894254494713,0.0239374802224097,0,579,421,0.2
"423.5",0.430865561452504,0.0261681981766652,0,579,421,0.2
"366.2",0.424191044934888,0.0251756441832742,0,577,423,0.2
"253.1",0.435153836431099,0.0242653948112877,0,587,413,0.2
"428.1",0.432826328399165,0.0236774647471041,0,578,422,0.2
"425.1",0.434007493383706,0.0213804021882094,0,585,415,0.2
"129.1",0.411617780296143,0.0204810543768276,0,612,388,0.2
"356",0.427629760449024,0.020443106293095,0,579,421,0.2
"201",0.403002008216034,0.0241526078152953,0,589,411,0.2
"355.2",0.410894254494713,0.0239374802224097,0,567,433,0.2
"277.1",0.411552893783514,0.0241812098712385,0,569,431,0.2
"230.3",0.421536289746089,0.022828329089783,0,570,430,0.2
"678",0.426741395746822,0.0219340417339217,0,582,418,0.2
"488",0.4322782715536,0.024557244878454,0,561,439,0.2
"150.1",0.432449320850259,0.0231312367742386,0,556,444,0.2
"223.3",0.397652304166516,0.0217929488959006,0,594,406,0.2
"233.2",0.39778963946681,0.0238313090578802,0,597,403,0.2
"471.1",0.421353578488846,0.0230612760390965,0,579,421,0.2
"319.2",0.416435343812134,0.0255025560799394,0,572,428,0.2
"293.3",0.403165987129752,0.0220891302465133,0,609,391,0.2
"102",0.416769697484553,0.0226620527822706,0,597,403,0.2
"118",0.395060349925836,0.0235343714743585,0,596,404,0.2
"288.1",0.416578330230171,0.0232101276833267,0,571,429,0.2
"13.2",0.412864863511725,0.0201669871803338,0,575,425,0.2
"54.1",0.388176843539276,0.0241701169580283,0,598,402,0.2
"364.1",0.417043965355295,0.0238113212943693,0,604,396,0.2
"314.3",0.425201351288201,0.0212269786708751,0,548,452,0.2
"172",0.427106483294565,0.0226390838385207,0,593,407,0.2
"44",0.44386008772955,0.021437740282278,0,533,467,0.2
"444",0.421733795803712,0.0191916324242251,0,524,476,0.2
"492.1",0.41286474609741,0.0246674724550564,0,595,405,0.2
"6.3",0.426032688216951,0.0217868769067048,0,573,427,0.2
"285.1",0.43015477905311,0.0230167927846195,0,589,411,0.2
"228.4",0.410935834904868,0.0210845031491685,0,603,397,0.2
"177.1",0.424243983225205,0.0232358312345658,0,565,435,0.2
"60.2",0.419701123995473,0.0214600789862127,0,578,422,0.2
"40",0.434984142459075,0.0217840752992306,0,570,430,0.2
"483.3",0.429751778379474,0.0232243844908273,0,554,446,0.2
"64",0.426525067039646,0.0229549400946175,0,559,441,0.2
"254.2",0.450866322111108,0.0260543201479397,0,554,446,0.2
"412",0.405092736885037,0.0222107841545009,0,603,397,0.2
"431",0.399203195980281,0.0235647622714499,0,611,389,0.2
"50.2",0.404626077877678,0.0276191757742188,0,602,398,0.2
"290.1",0.413359684399777,0.0209681308736346,0,581,419,0.2
"349",0.413754828687491,0.0221179805290211,0,599,401,0.2
"187.1",0.417840686924727,0.0245361580017036,0,589,411,0.2
"129.2",0.411617780296143,0.0204810543768276,0,565,435,0.2
"407",0.411210561795813,0.0239489467197209,0,604,396,0.2
"28.1",0.434460553901274,0.0227422282806307,0,562,438,0.2
"224.1",0.443096246862337,0.0226641372043004,0,593,407,0.2
"404.2",0.470465296602354,0.0232213137583994,0,547,453,0.2
"317.1",0.413739852793023,0.0253415764062906,0,600,400,0.2
"221.3",0.405983414407489,0.0211558441774651,0,598,402,0.2
"80.4",0.410493098771842,0.0254483396407702,0,609,391,0.2
"340.2",0.416607845447318,0.0239569380508264,0,577,423,0.2
"107.1",0.416040682429783,0.0235366112867167,0,599,401,0.2
"161",0.439164899479312,0.0231449771088728,0,560,440,0.2
"73.1",0.430537312054144,0.0193562263408084,0,562,438,0.2
"398.1",0.416952724194555,0.021132904291066,0,608,392,0.2
"368.2",0.409453913043268,0.0237250569747364,0,600,400,0.2
"38.1",0.394364776312286,0.024237261902121,0,603,397,0.2
"267.1",0.420357295068692,0.0227755802204052,0,582,418,0.2
"31",0.42200681942968,0.0230934611218528,0,573,427,0.2
"111",0.435440018081698,0.0210089366646018,0,558,442,0.2
"311.2",0.373820672803236,0.0237756348169873,0,626,374,0.2
"466.1",0.435638386428349,0.0207800485296657,0,563,437,0.2
"395.1",0.443757738482533,0.0213477030383341,0,555,445,0.2
"115.2",0.429330223152659,0.0232934208979761,0,572,428,0.2
"366.3",0.424191044934888,0.0251756441832742,0,567,433,0.2
"413.2",0.426844161561954,0.0232816885276555,0,555,445,0.2
"163.1",0.405812741086327,0.0242871830023201,0,574,426,0.2
"190",0.406308879442341,0.0231925943589116,0,578,422,0.2
"22",0.427944828194243,0.0233427887580363,0,598,402,0.2
"56",0.434292635619453,0.0222954634614787,0,584,416,0.2
"254.3",0.450866322111108,0.0260543201479397,0,568,432,0.2
"306",0.398573314735862,0.0249071402940867,0,601,399,0.2
"392.1",0.407951331007774,0.0232702050088558,0,606,394,0.2
"235",0.427879268889238,0.0216083958034914,0,570,430,0.2
"177.2",0.424243983225205,0.0232358312345658,0,566,434,0.2
"367.3",0.431850403865581,0.0215570441634073,0,583,417,0.2
"428.2",0.432826328399165,0.0236774647471041,0,572,428,0.2
"502",0.412870911185573,0.0236444443540196,0,572,428,0.2
"476.3",0.395526626283584,0.0255658066433891,0,600,400,0.2
"17.3",0.423367285143717,0.0240039795258358,0,563,437,0.2
"429.1",0.420440355595741,0.0225923462029392,0,582,418,0.2
"446.1",0.440814192287245,0.0186886018205304,0,559,441,0.2
"295.1",0.384253567817489,0.0208465022254857,0,616,384,0.2
"38.2",0.394364776312286,0.024237261902121,0,618,382,0.2
"269.1",0.418572624898025,0.0216314896205704,0,588,412,0.2
"117",0.429040040053949,0.0205520073567883,0,556,444,0.2
"466.2",0.435638386428349,0.0207800485296657,0,544,456,0.2
"372.2",0.417901472667748,0.0217459925177538,0,580,420,0.2
"220",0.411679971250834,0.0245347560230651,0,605,395,0.2
"91.3",0.436003738378948,0.0224871817644546,0,540,460,0.2
"427",0.417518687530631,0.0239587490645469,0,566,434,0.2
"140.1",0.434897427179614,0.0219440428821613,0,576,424,0.2
"488.1",0.4322782715536,0.024557244878454,0,605,395,0.2
"284.1",0.421476734670254,0.0211596212062364,0,582,418,0.2
"138.4",0.416245573386877,0.0248528073899356,0,569,431,0.2
"250.3",0.382611448852473,0.0215713127780068,0,615,385,0.2
"196",0.4137150530475,0.0235587437103739,0,584,416,0.2
"163.2",0.405812741086327,0.0242871830023201,0,590,410,0.2
"337.2",0.399263351909904,0.0226370117373867,0,595,405,0.2
"331.2",0.39806629537614,0.0195533289275788,1,593,406,0.2
"165.2",0.4137213607204,0.0218925210037149,0,559,441,0.2
"176.1",0.443012648418517,0.0196043490804007,0,559,441,0.2
"214.3",0.43421876152365,0.025510092075424,0,536,464,0.2
"359.2",0.417654506090573,0.0219550401913925,0,577,423,0.2
"364.2",0.417043965355295,0.0238113212943693,0,592,408,0.2
"310.1",0.405205182805106,0.026522741566813,0,613,387,0.2
"345.2",0.427302271053597,0.0243178463367213,0,580,420,0.2
"170",0.396280236565843,0.0222269168928036,0,610,390,0.2
"248.1",0.428850173805448,0.0227368528503525,0,553,447,0.2
"332",0.396981134505437,0.0224317770385373,1,591,408,0.2
"246.1",0.445015533729826,0.0231564950408863,0,539,461,0.2
"120.2",0.424203883530907,0.0238138083740206,0,594,406,0.2
"448.1",0.40788215231913,0.022146339436521,0,592,408,0.2
"212.3",0.424635785957225,0.0224023443521425,0,585,415,0.2
"56.1",0.434292635619453,0.0222954634614787,0,566,434,0.2
"108.2",0.423309429216984,0.0258437376171923,0,591,409,0.2
"257.2",0.420195164488215,0.025010882777895,0,601,399,0.2
"380.1",0.424463274381055,0.021543428316266,0,557,443,0.2
"444.1",0.421733795803712,0.0191916324242251,0,584,416,0.2
"193.1",0.417147925598132,0.0216140195878455,0,607,393,0.2
"165.3",0.4137213607204,0.0218925210037149,0,606,394,0.2
"485",0.409584855617677,0.02145512710301,0,590,410,0.2
"383.1",0.431284353387438,0.0219258571538585,0,540,460,0.2
"50.3",0.404626077877678,0.0276191757742188,0,601,399,0.2
"310.2",0.405205182805106,0.026522741566813,0,585,415,0.2
"127.1",0.430499747174585,0.023968222523635,0,561,439,0.2
"127.2",0.430499747174585,0.023968222523635,0,560,440,0.2
"494.2",0.431805375080797,0.0246336306947679,0,582,418,0.2
"310.3",0.405205182805106,0.026522741566813,0,600,400,0.2
"368.3",0.409453913043268,0.0237250569747364,0,585,415,0.2
"105",0.39648922955657,0.0216240975749256,0,609,391,0.2
"406.3",0.446346033086985,0.0256866226953642,0,571,429,0.2
"58.2",0.424413665490449,0.0207910219663314,0,565,435,0.2
"486",0.415467881378224,0.0218554519372124,0,593,407,0.2
"438.3",0.410960992459621,0.024529486954099,0,552,448,0.2
"17.4",0.423367285143717,0.0240039795258358,0,587,413,0.2
"302.4",0.428827605877515,0.0205782206176421,0,565,435,0.2
"294.2",0.41965684951309,0.0231628533595629,0,545,455,0.2
"118.1",0.395060349925836,0.0235343714743585,0,618,382,0.2
"184.1",0.425115037872788,0.0254220234752821,0,590,410,0.2
"176.2",0.443012648418517,0.0196043490804007,0,585,415,0.2
"114.1",0.398787873401302,0.0244171750499033,0,593,407,0.2
"308.3",0.431808268405065,0.0233169719167344,0,564,436,0.2
"373",0.417128165548115,0.0240547671690834,0,571,429,0.2
"469.1",0.402718623227924,0.0231822378161583,0,587,413,0.2
"166.3",0.421507787193453,0.0225310397265654,0,568,432,0.2
"91.4",0.436003738378948,0.0224871817644546,0,579,421,0.2
"345.3",0.427302271053597,0.0243178463367213,0,588,412,0.2
"432",0.424236040260123,0.02660963046743,0,602,398,0.2
"360.1",0.41785373905063,0.0230780336194796,0,580,420,0.2
"473.2",0.404558240522119,0.0246588389912276,0,593,407,0.2
"425.2",0.434007493383706,0.0213804021882094,0,578,422,0.2
"210",0.417037337336882,0.0255400650663559,0,599,401,0.2
"207.1",0.439384875480433,0.021228720349643,0,574,426,0.2
"146.3",0.427739952705212,0.0222096398817389,0,545,455,0.2
"349.1",0.413754828687491,0.0221179805290211,0,589,411,0.2
"379",0.433640182716708,0.0226304304825614,0,586,414,0.2
"295.2",0.384253567817489,0.0208465022254857,0,613,387,0.2
"341.3",0.420590799079021,0.0216685955086721,1,607,392,0.2
"413.3",0.426844161561954,0.0232816885276555,0,547,453,0.2
"270",0.422974621435829,0.0203755326056334,0,570,430,0.2
"2.2",0.425807314497923,0.0230212402745295,0,548,452,0.2
"214.4",0.43421876152365,0.025510092075424,0,565,435,0.2
"34.1",0.447015070542383,0.0232817211551648,0,576,424,0.2
"73.2",0.430537312054144,0.0193562263408084,0,587,413,0.2
"7.1",0.410612406782162,0.0234667254632057,0,595,405,0.2
"171.1",0.409806224711866,0.0223435478172016,0,594,406,0.2
"172.1",0.427106483294565,0.0226390838385207,0,586,414,0.2
"402.2",0.402500901097868,0.0277831224211946,0,629,371,0.2
"29",0.394848416806723,0.0256084795095682,0,583,417,0.2
"477.1",0.415066669153095,0.025403033914068,0,561,439,0.2
"438.4",0.410960992459621,0.024529486954099,0,568,432,0.2
"180.1",0.410367697970595,0.0242598488482601,0,588,412,0.2
"434.1",0.418275745439222,0.0193774422683052,0,576,424,0.2
"462",0.402369083712075,0.0230404605140774,0,583,417,0.2
"184.2",0.425115037872788,0.0254220234752821,0,579,421,0.2
"395.2",0.443757738482533,0.0213477030383341,0,560,440,0.2
"96.1",0.418740557947017,0.0211888426670785,0,556,444,0.2
"281",0.420722606504639,0.0231612795535341,0,594,406,0.2
"426",0.425113515406903,0.0206303764309101,0,586,414,0.2
"498.3",0.423259682427833,0.0237551828022608,0,600,400,0.2
"463",0.414934827630474,0.0201090650159673,0,599,401,0.2
"350.3",0.424564756441314,0.0238049769765316,0,581,419,0.2
"34.2",0.447015070542383,0.0232817211551648,0,543,457,0.2
"137.3",0.42736787895148,0.0222064846220365,0,552,448,0.2
"23",0.426723831678991,0.0188682542854592,0,574,426,0.2
"136.1",0.413580805004399,0.0236324740179775,0,578,422,0.2
"457.2",0.436569694323787,0.0245472030089526,0,578,422,0.2
"278",0.419860393632344,0.0205697270969563,0,586,414,0.2
"296.2",0.426518888732054,0.0212747240228233,0,583,417,0.2
"365",0.43425470576969,0.0218572008175942,0,564,436,0.2
"268.1",0.410919979799988,0.0202085640455275,0,571,429,0.2
"146.4",0.427739952705212,0.0222096398817389,0,556,444,0.2
"184.3",0.425115037872788,0.0254220234752821,0,545,455,0.2
"115.3",0.429330223152659,0.0232934208979761,0,548,452,0.2
"133.1",0.421601435779389,0.0217869067399951,0,575,425,0.2
"80.5",0.410493098771842,0.0254483396407702,0,586,414,0.2
"249",0.39114697735351,0.0237170112720396,0,600,400,0.2
"23.1",0.426723831678991,0.0188682542854592,0,570,430,0.2
"364.3",0.417043965355295,0.0238113212943693,0,592,408,0.2
"451.2",0.414253255401686,0.020684269138923,0,572,428,0.2
"137.4",0.42736787895148,0.0222064846220365,0,576,424,0.2
"178.1",0.396943288491609,0.0219296855314595,0,607,393,0.2
"24.3",0.426111578259447,0.022720512504202,0,564,436,0.2
"87.1",0.406866374694908,0.018865117599399,0,597,403,0.2
"457.3",0.436569694323787,0.0245472030089526,0,552,448,0.2
"211",0.424438195009878,0.0202444055219012,0,567,433,0.2
"99",0.424507466187863,0.023663491160521,0,573,427,0.2
"110",0.398714765694086,0.0219171670976465,0,590,410,0.2
"440.4",0.425104422879132,0.0241350469366586,0,571,429,0.2
"351.3",0.405778473720992,0.0189126090924952,0,576,424,0.2
"277.2",0.411552893783514,0.0241812098712385,0,581,419,0.2
"490.1",0.393732275451905,0.0257689062862672,0,576,424,0.2
"122.1",0.413150856349974,0.0185981435263024,0,579,421,0.2
"194.2",0.444814786641753,0.0203228421991912,0,556,444,0.2
"315",0.429186042298757,0.0226995027832566,0,542,458,0.2
"382.4",0.419768711211162,0.0219717462548161,0,551,449,0.2
"343.2",0.418712718048432,0.0209372433295896,0,587,413,0.2
"427.1",0.417518687530631,0.0239587490645469,0,581,419,0.2
"166.4",0.421507787193453,0.0225310397265654,0,590,410,0.2
"182.2",0.402455751073849,0.0262346363429057,0,609,391,0.2
"216.1",0.444550631298365,0.0245674664976378,0,543,457,0.2
"108.3",0.423309429216984,0.0258437376171923,0,602,398,0.2
"612",0.427084559312652,0.0232338209380812,0,555,445,0.2
"181.3",0.391961381583677,0.0213224004279903,0,624,376,0.2
"475",0.423538921780184,0.0216846858711264,0,576,424,0.2
"408.2",0.423091268693781,0.0253832039775881,0,579,421,0.2
"388.3",0.39994764415022,0.025399605213988,0,609,391,0.2
