"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"367.1",0.450964032543393,0.00802139685694978,14,513,473,0.4
"78.2",0.440366652821474,0.00837043127630857,9,530,461,0.4
"438.1",0.481072732835487,0.00891986691482866,13,503,484,0.4
"170.4",0.463171064492241,0.00829427314557005,6,546,448,0.4
"28.6",0.460008565989107,0.00865832459854155,9,521,470,0.4
"332.1",0.482944634676101,0.00873048090606562,2,512,486,0.4
"142.1",0.464034241669868,0.00845161716059786,4,551,445,0.4
"433",0.461898815365183,0.0089060510267905,6,507,487,0.4
"416.3",0.475946860788579,0.00809538963809063,12,508,480,0.4
"357.3",0.460303337003708,0.00796727790044846,12,554,434,0.4
"221.3",0.459261509262256,0.00793222933567996,13,540,447,0.4
"325.4",0.477667791775238,0.00834287377393903,2,514,484,0.4
"395",0.440894081881366,0.00748486722297516,11,538,451,0.4
"388.3",0.471062436865162,0.00739015077212522,11,530,459,0.4
"181.1",0.452634381804585,0.00737219497390197,21,524,455,0.4
"83.5",0.452061394157005,0.00795545948755313,3,543,454,0.4
"216.3",0.459670409885749,0.00696370489230656,10,534,456,0.4
"46.2",0.471331583283975,0.00853237902021956,4,519,477,0.4
"385.2",0.457196574107181,0.00760611254651512,15,530,455,0.4
"319.4",0.478400440721129,0.00743932729066224,12,538,450,0.4
"353.1",0.476243866123728,0.00945054115356153,3,523,474,0.4
"375.4",0.46830911153124,0.00893088472410836,9,507,484,0.4
"131",0.450950396593142,0.00747254313449461,8,553,439,0.4
"81.2",0.455017473404886,0.00826877238687794,8,525,467,0.4
"221.4",0.459261509262256,0.00793222933567996,12,547,441,0.4
"348.2",0.459778070638378,0.00935145188884543,5,541,454,0.4
"348.3",0.459778070638378,0.00935145188884543,3,520,477,0.4
"303.1",0.463424702874214,0.00809051494091279,6,519,475,0.4
"361.1",0.471333412419768,0.00769823730352018,11,537,452,0.4
"330.1",0.44974946074877,0.009068175975982,5,538,457,0.4
"313.2",0.461315922458763,0.00710785690431347,16,555,429,0.4
"5.5",0.468244041964897,0.00807539385691114,10,559,431,0.4
"194.1",0.460335004370318,0.00827471740136594,7,531,462,0.4
"370.3",0.485058015149971,0.00942965402163127,2,511,487,0.4
"19.2",0.458548128532409,0.00876661439502282,11,528,461,0.4
"390.3",0.476674021823774,0.00808609650647859,8,536,456,0.4
"203.5",0.455821570146105,0.00777551682417287,11,566,423,0.4
"114.2",0.454141729648171,0.00772514595624276,10,537,453,0.4
"170.5",0.463171064492241,0.00829427314557005,4,539,457,0.4
"54.5",0.455536619916308,0.0083298791490276,3,537,460,0.4
"400",0.467277945735972,0.00760222803799073,9,521,470,0.4
"399.1",0.460553579488862,0.00877569565731851,9,508,483,0.4
"405.4",0.466397317834315,0.00826993876120326,9,503,488,0.4
"329",0.470183908962516,0.00852716212089136,8,528,464,0.4
"424",0.444172822172041,0.00978850114042359,3,513,484,0.4
"3.1",0.464115020855349,0.00815382504647392,8,553,439,0.4
"27.5",0.454999351940356,0.00902932141170537,7,522,471,0.4
"371.1",0.468831509182129,0.00810585995922684,13,512,475,0.4
"61.3",0.462693944349313,0.00924192333627881,7,508,485,0.4
"73.1",0.488160980843694,0.00837395197975857,4,503,493,0.4
"331",0.449081106664641,0.00740816113720682,8,543,449,0.4
"192.2",0.486218122329338,0.0086974093108309,8,530,462,0.4
"278.2",0.462782798898197,0.00848504907237236,5,544,451,0.4
"56.2",0.483862754950121,0.00858540693916045,9,519,472,0.4
"288.1",0.440281929130444,0.00751195974805232,9,529,462,0.4
"188.4",0.445923062283634,0.00829694507194711,5,563,432,0.4
"47.4",0.44763795740966,0.00906399561318804,1,541,458,0.4
"413.3",0.471007658359541,0.00706290033365704,12,513,475,0.4
"27.6",0.454999351940356,0.00902932141170537,4,539,457,0.4
"333.5",0.480613981016452,0.00860555670887251,5,548,447,0.4
"262.1",0.454587491346075,0.00919879570825127,8,554,438,0.4
"255.3",0.444769625864714,0.00801670590545675,9,550,441,0.4
"228",0.487129467541725,0.00732577002775406,6,509,485,0.4
"139.2",0.462556176796621,0.00967083120422191,6,531,463,0.4
"209.4",0.448687683225097,0.00881314255774708,7,549,444,0.4
"330.2",0.44974946074877,0.009068175975982,5,574,421,0.4
"278.3",0.462782798898197,0.00848504907237236,4,523,473,0.4
"62.2",0.453363975247163,0.00944227991769598,3,534,463,0.4
"393",0.481271083950487,0.00748426729794509,9,533,458,0.4
"314.2",0.445897686206199,0.00957880477535177,7,533,460,0.4
"19.3",0.458548128532409,0.00876661439502282,4,550,446,0.4
"113.4",0.468093613503711,0.00961985606321745,3,544,453,0.4
"344.2",0.462282101779935,0.00893352357786368,6,531,463,0.4
"224.2",0.467462667955291,0.00828799515329273,5,539,456,0.4
"141.2",0.459420351812995,0.00899997351298357,9,530,461,0.4
"90.3",0.453280900979403,0.00841572849587065,8,564,428,0.4
"293.1",0.466709189270519,0.00782967328833264,7,521,472,0.4
"130.2",0.452201471149665,0.00910790114204581,3,540,457,0.4
"133",0.446697373108464,0.00659974261174147,14,521,465,0.4
"104.4",0.462906077600897,0.009430141684011,3,550,447,0.4
"296.2",0.44976924533466,0.00781483209429951,10,543,447,0.4
"294",0.476882799112195,0.00792400285587644,10,488,502,0.4
"118.2",0.454319285691065,0.00994973862875837,4,517,479,0.4
"262.2",0.454587491346075,0.00919879570825127,5,548,447,0.4
"48.1",0.443337488178395,0.00711926511463877,7,520,473,0.4
"248.1",0.473124497875967,0.00807400960272833,13,542,445,0.4
"15",0.449789030260465,0.00923449432161563,2,545,453,0.4
"331.1",0.449081106664641,0.00740816113720682,13,530,457,0.4
"267.1",0.469051974239194,0.00846599028241506,10,535,455,0.4
"183.1",0.466356726292948,0.00710403498723658,12,517,471,0.4
"64.3",0.445770159271405,0.00853042940643014,5,536,459,0.4
"159.1",0.463494902561062,0.00943772108549231,3,514,483,0.4
"131.1",0.450950396593142,0.00747254313449461,8,508,484,0.4
"437",0.459129103918898,0.00840244172680002,3,552,445,0.4
"328.1",0.458752597354602,0.0100051778760166,6,525,469,0.4
"375.5",0.46830911153124,0.00893088472410836,4,527,469,0.4
"113.5",0.468093613503711,0.00961985606321745,5,536,459,0.4
"437.1",0.459129103918898,0.00840244172680002,9,547,444,0.4
"309",0.456043332557795,0.00890964905719322,7,558,435,0.4
"321.3",0.465314431332238,0.0101072410530485,2,534,464,0.4
"280.2",0.457227402235285,0.00857656172834283,4,539,457,0.4
"87.1",0.471258075403517,0.00784145149281055,11,535,454,0.4
"267.2",0.469051974239194,0.00846599028241506,6,518,476,0.4
"219.3",0.46860785887309,0.00837439991876277,6,518,476,0.4
"80.2",0.461732946518877,0.00866834603492926,5,537,458,0.4
