"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"350.2",0.524896074113715,0.0027495930342809,115,364,521,0.8
"133.2",0.492062382485054,0.00170039401571565,210,283,507,0.8
"133.3",0.492062382485054,0.00170039401571565,203,317,480,0.8
"288.1",0.49995824414883,0.00264615809925039,153,356,491,0.8
"391.1",0.504986329503611,0.00198709826654138,190,284,526,0.8
"284.1",0.484400586508248,0.00231228633615837,150,349,501,0.8
"244.2",0.514972886704414,0.00220928082529578,149,344,507,0.8
"126",0.521578310783064,0.00176898896880537,214,259,527,0.8
"327.3",0.494427826596816,0.00200850566049679,188,330,482,0.8
"341.1",0.517552032666141,0.00268113076886789,107,351,542,0.8
"167.5",0.519445029075959,0.00200759894637924,182,301,517,0.8
"63.1",0.514274589901507,0.00164712901020516,203,275,522,0.8
"15.1",0.482994263821268,0.00225135441764458,170,365,465,0.8
"57.4",0.497773597218196,0.00188562347699747,177,314,509,0.8
"315",0.520295227987945,0.00203090189694627,167,291,542,0.8
"53.3",0.498817471274439,0.00225291966075515,166,357,477,0.8
"52.3",0.465357716715064,0.0019371260379108,194,330,476,0.8
"100.4",0.495069993623425,0.00210287353466156,166,313,521,0.8
"294.1",0.504664554360592,0.00183743726225664,163,312,525,0.8
"279.2",0.486348514926923,0.00215456602997342,175,338,487,0.8
"100.5",0.495069993623425,0.00210287353466156,183,315,502,0.8
"232.2",0.498830728921845,0.00219802538971308,168,321,511,0.8
"107.3",0.503220077177912,0.00197914683361121,185,319,496,0.8
"11.2",0.479251405193171,0.00202505703121384,192,328,480,0.8
"41.4",0.495019892301873,0.00149794838922222,242,279,479,0.8
"11.3",0.479251405193171,0.00202505703121384,178,324,498,0.8
"76",0.498150599932358,0.00281900870204184,118,396,486,0.8
"174",0.502646112650466,0.00175835565957904,219,296,485,0.8
"227.1",0.488168014371122,0.00180898441146149,201,306,493,0.8
"298.1",0.457688294623359,0.00244523690493351,166,359,475,0.8
"190.2",0.496198992294513,0.0019873267194346,179,325,496,0.8
"444",0.502019791828099,0.00266138576513806,134,358,508,0.8
"76.1",0.498150599932358,0.00281900870204184,106,407,487,0.8
"134.2",0.492939336451138,0.00211431871291622,177,350,473,0.8
"147.4",0.502961322057133,0.00278865445679498,134,387,479,0.8
"3",0.497234915754934,0.00235043147136566,155,362,483,0.8
"87.3",0.501364067271541,0.00196100911779913,186,330,484,0.8
"114.2",0.52682195775654,0.0018119270648984,181,285,534,0.8
"137",0.506486628753979,0.00176132821546724,197,282,521,0.8
"200.2",0.503044473059431,0.00218954321667732,156,351,493,0.8
"145.1",0.491996531319962,0.0026083962530197,122,377,501,0.8
"227.2",0.488168014371122,0.00180898441146149,208,307,485,0.8
"58.2",0.512947101941358,0.00215429397301151,166,319,515,0.8
"333.3",0.491343479977101,0.00184136826508401,236,271,493,0.8
"439.3",0.503693787615015,0.00182244467578777,187,316,497,0.8
"76.2",0.498150599932358,0.00281900870204184,112,405,483,0.8
"365.5",0.503493575710157,0.00240673733693546,128,370,502,0.8
"77.7",0.487742237628481,0.00278258881363086,122,413,465,0.8
"278",0.499150633472839,0.00300794235859524,110,370,520,0.8
"193.2",0.504269963800936,0.00219709864622736,170,337,493,0.8
"19.2",0.519891926093638,0.00208612457826259,159,312,529,0.8
"372.1",0.489301301202356,0.00239829156854027,135,376,489,0.8
"55.6",0.507434884098018,0.00158411958234572,212,277,511,0.8
"282.1",0.504110251084937,0.0024993007500065,157,375,468,0.8
"388.2",0.491575091941326,0.0020753771979008,189,335,476,0.8
"234.3",0.499657156372376,0.0023569855045871,142,338,520,0.8
"394.3",0.475312978093042,0.00257339976455405,128,392,480,0.8
"230.1",0.506685937389541,0.00163548555331538,204,276,520,0.8
"250.2",0.492459875349088,0.00186031198649988,185,302,513,0.8
"192.1",0.501741217654137,0.00222859005191797,150,346,504,0.8
"335.2",0.498590349267638,0.00205478831160707,194,324,482,0.8
"62.1",0.486761361763125,0.00231686035755998,169,360,471,0.8
"404.3",0.518300696021994,0.00208468045643254,171,325,504,0.8
"351.3",0.498570689351883,0.00250215713376538,131,371,498,0.8
"128.2",0.482993511746884,0.00148260564684229,251,294,455,0.8
"320.1",0.510780633687293,0.00142382476935654,223,276,501,0.8
"16.3",0.476149968448792,0.00235371085149211,158,364,478,0.8
"222.1",0.491842406918342,0.0020277115685259,188,297,515,0.8
"59.2",0.502624880230817,0.00216172726218786,163,352,485,0.8
"415.1",0.49832228663526,0.0017581131094952,201,310,489,0.8
"386",0.499158407408962,0.00208184020578601,166,335,499,0.8
"376",0.481549367287866,0.00280621510729338,130,387,483,0.8
"283.4",0.495554383856616,0.00214659227212125,183,343,474,0.8
"16.4",0.476149968448792,0.00235371085149211,155,374,471,0.8
"416.2",0.497661435750955,0.00226421905008584,143,378,479,0.8
"329.2",0.528573179415943,0.00256611508776404,141,327,532,0.8
"143.3",0.496850323194041,0.00190248551476551,205,306,489,0.8
"269",0.504071887587346,0.00302943210438017,95,379,526,0.8
"376.1",0.481549367287866,0.00280621510729338,123,394,483,0.8
"26",0.501438153462206,0.00234577487087915,140,372,488,0.8
"38.4",0.479651985595708,0.00230245647212693,154,346,500,0.8
"342.2",0.491438392422165,0.00176746333288899,209,290,501,0.8
"144",0.497229936588796,0.00194532841646878,194,309,497,0.8
"242.2",0.507068363699136,0.00167217614205365,195,278,527,0.8
"240.3",0.514156271920217,0.00194863296073856,172,287,541,0.8
"310.3",0.506464282344617,0.00211120471547974,148,313,539,0.8
"348.2",0.496186570611338,0.00222328787030971,161,329,510,0.8
"373.2",0.519090176742688,0.00198437224890536,159,311,530,0.8
"131.1",0.489234666502126,0.00189391023253228,190,328,482,0.8
"335.3",0.498590349267638,0.00205478831160707,185,309,506,0.8
"291.3",0.506221867032925,0.00171310627313714,213,280,507,0.8
"179.3",0.494825659499831,0.00170818728272936,227,310,463,0.8
"415.2",0.49832228663526,0.0017581131094952,191,290,519,0.8
"395.3",0.495291193970461,0.00329245357736484,86,391,523,0.8
"170",0.479521641929368,0.00282441218145332,124,384,492,0.8
"49.5",0.495498510140465,0.0025101093728212,132,368,500,0.8
"100.6",0.495069993623425,0.00210287353466156,165,320,515,0.8
"248",0.486408306283318,0.00162419137217312,207,299,494,0.8
"231",0.481826234203648,0.00200326992147998,198,327,475,0.8
"136.3",0.519701512428628,0.00243321006666772,167,320,513,0.8
"6.2",0.510027404542642,0.00191626635140462,183,289,528,0.8
"338.1",0.506549762123341,0.00226715103775768,152,317,531,0.8
"266",0.516954367492401,0.00254842488490219,138,358,504,0.8
"310.4",0.506464282344617,0.00211120471547974,169,333,498,0.8
"241.2",0.507239204486107,0.00129469310713577,255,244,501,0.8
"127.2",0.498428421185327,0.00207028453968099,173,334,493,0.8
