"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"233",0.227909149449885,0.0991601140089799,0,0.236,0.164,0.6,0.00187841867012417
"234",0.275077490959967,0.0921002524433091,0,0.236,0.164,0.6,0.00187841867012417
"235",0.277098829996892,0.0929289898635915,0,0.236,0.164,0.6,0.00187841867012417
"236",0.296926745004457,0.0862536148973395,0,0.237,0.165,0.598,0.00187841867012417
"237",0.291223797778557,0.0803160215438507,0,0.237,0.165,0.598,0.00187841867012417
"238",0.240315602809785,0.09698777791938,0,0.237,0.165,0.598,0.00187841867012417
"239",0.292687780476834,0.0876609957999462,0,0.237,0.165,0.598,0.00187841867012417
"240",0.352668804879308,0.0800118543723975,0,0.237,0.165,0.598,0.00187841867012417
"241",0.208271974513509,0.0966835213488622,0,0.237,0.165,0.598,0.00187841867012417
"242",0.29606712429389,0.0865352336085735,0,0.237,0.165,0.598,0.00187841867012417
"243",0.283450815483464,0.0924544069717563,0,0.237,0.165,0.598,0.00187841867012417
"244",0.326999410164171,0.0846337226770241,0,0.238,0.161,0.601,0.00187841867012417
"245",0.300621161304176,0.0910525604227105,0,0.238,0.161,0.601,0.00187841867012417
"246",0.203354527907428,0.0998519644995509,0,0.238,0.161,0.601,0.00187841867012417
"247",0.302178350284229,0.0892334649031012,0,0.238,0.161,0.601,0.00187841867012417
"248",0.293398145704212,0.0838303503468886,0,0.238,0.161,0.601,0.00187841867012417
"249",0.306767667085299,0.0801560149615276,0,0.238,0.161,0.601,0.00187841867012417
"250",0.322724952557764,0.0876846681685053,0,0.238,0.161,0.601,0.00187841867012417
"251",0.316263680951775,0.0823362327689467,0,0.238,0.161,0.601,0.00187841867012417
"252",0.324483676024241,0.0851067877890202,0,0.244,0.165,0.591,0.00187841867012417
"253",0.263660938671935,0.0880520158304047,0,0.244,0.165,0.591,0.00187841867012417
"254",0.29396907603151,0.089373262497693,0,0.244,0.165,0.591,0.00187841867012417
"255",0.260550487612919,0.0917253725520994,0,0.244,0.165,0.591,0.00187841867012417
"256",0.270760244686496,0.0865004042699209,0,0.244,0.165,0.591,0.00187841867012417
"257",0.326537409670849,0.0794857541504177,0,0.242,0.16,0.598,0.00187841867012417
"258",0.311909991371214,0.0879830561285169,0,0.242,0.16,0.598,0.00187841867012417
"259",0.228270293007611,0.089200395849794,0,0.242,0.16,0.598,0.00187841867012417
"260",0.240506493631127,0.0986924213272894,0,0.242,0.16,0.598,0.00187841867012417
"261",0.25332550680464,0.0991285966701926,0,0.246,0.161,0.593,0.00187841867012417
"262",0.269396648954204,0.0909850864751542,0,0.246,0.161,0.593,0.00187841867012417
"263",0.302946229495944,0.0843485928104468,0,0.246,0.161,0.593,0.00187841867012417
"264",0.304329493445892,0.0831378746417433,0,0.246,0.161,0.593,0.00187841867012417
"265",0.219826760735374,0.100047964663788,0,0.246,0.161,0.593,0.00187841867012417
"266",0.254580732410578,0.0917145938980903,0,0.246,0.161,0.593,0.00187841867012417
"267",0.26524736489849,0.0889341850260296,0,0.246,0.161,0.593,0.00187841867012417
"268",0.36362801926848,0.0798692946120131,0,0.236,0.162,0.602,0.00187841867012417
"269",0.229412202045634,0.097742926720616,0,0.236,0.162,0.602,0.00187841867012417
"270",0.275072271157013,0.0951025549393691,0,0.236,0.162,0.602,0.00187841867012417
"271",0.254815989570311,0.0976471090567617,0,0.236,0.162,0.602,0.00187841867012417
"272",0.318103155779513,0.0823230431450704,0,0.236,0.162,0.602,0.00187841867012417
"273",0.286566361689759,0.0921392255772711,0,0.236,0.162,0.602,0.00187841867012417
"274",0.288241601468984,0.0879223716423078,0,0.236,0.162,0.602,0.00187841867012417
"275",0.342327357464096,0.0765561464501509,0,0.236,0.162,0.602,0.00187841867012417
"276",0.35083773195052,0.0864131252338818,0,0.243,0.16,0.597,0.00187841867012417
"277",0.296837721206763,0.0910649125378111,0,0.243,0.16,0.597,0.00187841867012417
"278",0.331430305490688,0.0861266505063627,0,0.243,0.16,0.597,0.00187841867012417
"279",0.345142003977976,0.0822050827089254,0,0.243,0.16,0.597,0.00187841867012417
"280",0.369313227960287,0.0815064551137263,0,0.243,0.16,0.597,0.00187841867012417
